test_year,division_name,intercept,level,disadvantaged,other
2017,Pulaski County,0.7426591499462413,1.0215888144868106,0.6775770652236136,0.8537408898684236
2017,Radford City,0.974654914110008,1.3817191693650048,0.7260463479796909,0.9134395419108274
2017,Rappahannock County,0.7057543675113596,1.1365026505563576,0.6694623524490639,0.8632154223682817
2017,Richmond City,0.02002565074679674,0.9929749099277358,0.5050062453846502,0.7336069530656342
2017,Richmond County,0.9651654524839548,1.2144311580672962,0.7241548218938785,0.8984022583889313
2017,Roanoke City,0.8046233967165405,0.8628932487676986,0.6909626008633565,0.8412444446130489
2017,Roanoke County,1.1351868904728795,0.9709026138206358,0.756794850659161,0.8914936390165773
2017,Rockbridge County,0.6536477619802838,0.9199365237364535,0.6578320060601076,0.8282939763703268
2017,Rockingham County,0.761029120292521,1.1702511224823382,0.681577125230614,0.8733910556836838
2017,Russell County,1.2830763113218906,1.1951920036027515,0.7829729776458275,0.9226042362038699
2017,Salem City,0.8452209957520943,1.347467656948562,0.6995636773468444,0.8995910254529175
2017,Scott County,1.2335737489442682,1.242987150783794,0.774443451774449,0.922482229089723
2017,Shenandoah County,0.17961681409838737,0.9192479997349882,0.5447838660456407,0.7500473454792546
2017,Smyth County,1.014862059774762,0.8738889536852392,0.7339705834906178,0.8686130563162449
2017,Southampton County,0.9005778934277631,1.0823286993164296,0.7110682454232169,0.8789906656934453
2017,Spotsylvania County,0.5991207077210329,1.206838943961137,0.6454551122547652,0.8588728522646281
2017,Stafford County,0.7652225321506015,0.9851414032058764,0.6824865265717532,0.8519986989734758
2017,Staunton City,0.46893681943635973,1.1545593807090364,0.6151320849605612,0.8352767343228467
2017,Suffolk City,0.5887768854099822,1.2613959915872295,0.643084457227834,0.8641473994526191
2017,Surry County,1.0023652588528036,0.7507829062270845,0.7315233625183878,0.8523494377883319
2017,Sussex County,1.0486072078946642,0.403875219632318,0.7405073551912168,0.8103801880170021
2017,Tazewell County,1.1809662300994408,1.198915409512544,0.7651214900297625,0.9152802567826723
2017,Virginia Beach City,1.2149265627000867,1.1034381432324756,0.7711694865458377,0.9103866182618299
2017,Warren County,0.5525053004449441,0.9349006885490292,0.6347166442957534,0.8156886064562865
2017,Washington County,1.4130836030500813,1.2598798355054843,0.8042518532509368,0.9354123020588836
2017,Waynesboro City,0.34619241637929926,1.0807499683189536,0.5856939463064288,0.8064244567819492
2017,West Point,1.4897437098161754,1.0306953980181806,0.8160398017107097,0.9255623135761806
2017,Westmoreland County,0.7615435062745856,0.7048746181975984,0.6816887518619968,0.81251234801328
2017,Williamsburg-James City County,0.5708283495206452,1.5636593207582643,0.63895429049919,0.8942102857210886
2017,Winchester City,0.19799047412991888,1.6918423053560065,0.5493365567086879,0.8687364630099763
2017,Wise County,1.545021754138899,0.876032069710484,0.824193555076242,0.9184187379149763
2017,Wythe County,1.1130315879431583,0.9830816987152556,0.7526938610423123,0.8905248364985078
2017,York County,1.274863166788768,1.1033858327673494,0.7815741051807071,0.9151535722396907
2018,Accomack County,0.4978192075587238,1.2577555073670836,0.6219467001833688,0.8526545577546482
2018,Albemarle County,0.09011301184165899,2.034877395243796,0.5225130205454411,0.8933084917721711
2018,Alexandria City,0.17103171767883818,1.8439327340558498,0.5426540043698148,0.8823593179670779
2018,Alleghany County,0.5483541078754333,0.9135403300067233,0.6337536472214348,0.811822253130836
2018,Amelia County,0.5873363802895034,0.9816401262329568,0.6427537545370303,0.8276376522257727
2018,Amherst County,0.8108223961308718,0.9868550697901017,0.6922847242393118,0.8578659793191437
2018,Appomattox County,0.9285410900570543,1.152700696455791,0.7167792105816676,0.8890665664085378
2018,Arlington County,0.5082647146545943,2.089248738847778,0.6243995950573396,0.9307013782027816
2018,Augusta County,0.6624525574818516,1.0465226182051346,0.659811106085705,0.8467033125629411
2018,Bath County,0.9709284268129033,0.7549590308603085,0.7253045142641354,0.8488856247661307
2018,Bedford County,0.7620011054584142,1.198578664424218,0.6817880376852303,0.8765956831374986
2018,Bland County,1.013031365835156,1.0997784030307287,0.7336129732068177,0.8921420003187536
2018,Botetourt County,0.9498332811658302,1.2478193863262554,0.7210816482825839,0.9000385215171668
2018,Bristol City,0.5726180332363688,0.8160868933292871,0.6393670529295731,0.8003854115667509
2018,Brunswick County,0.21016101514677604,0.5299923074859475,0.5523477224692692,0.6770293827669575
2018,Buchanan County,0.8468847400654422,0.5572754145172577,0.6999132375649991,0.8028432124542376
2018,Buckingham County,0.15557464721966985,0.8948857976537306,0.5388154044086857,0.7408633074332865
2018,Buena Vista City,0.6191538274355437,0.7934774592311062,0.6500260753808316,0.8041806349166929
2018,Campbell County,0.7301282674476869,1.1562599694648499,0.6748334193596615,0.8683431708944402
2018,Caroline County,0.5253523269181638,0.774118050442979,0.6283984652261051,0.7857458349261374
2018,Carroll County,1.0489000549972811,0.8392257585345346,0.7405636236176865,0.8685416892956674
2018,Charles City County,0.6208060521386425,0.8240136018102299,0.650401850343572,0.8091998931073554
2018,Charlotte County,0.8887943540610875,1.0303564473642384,0.7086413069214913,0.8720437070822462
2018,Charlottesville City,0.11405698132698816,2.085027179504337,0.5284833736858132,0.9001672380691051
2018,Chesapeake City,0.8389303729406201,1.0439444742048827,0.6982398923699777,0.8679409884885132
2018,Chesterfield County,0.7117540890801167,1.2593320691870733,0.6707886334596209,0.8777277294293828
2018,Clarke County,0.3806578102429567,1.0556060048287041,0.5940317489639079,0.8078754149378807
2018,Colonial Beach,0.8998505327175145,1.1796805365654972,0.7109187860840788,0.8888977308134524
2018,Colonial Heights City,0.914717390052086,0.6956474507475335,0.7139645158938753,0.8334620336095727
2018,Covington City,0.5507530725870066,0.8633841641460359,0.6343102919514202,0.8044176744822182
2018,Craig County,0.613140702432201,1.0804172833277124,0.6486569054473418,0.8446914967535478
2018,Culpeper County,0.5301588335838263,1.116207387062513,0.6295201566171872,0.8383993297749723
2018,Cumberland County,0.6585573472304833,1.0588505434969036,0.6589362420994086,0.847794654930071
2018,Danville City,-0.10090482313670146,0.7566516994149718,0.47479517642531854,0.6583043370595879
2018,Dickenson County,1.0910186401162545,0.7830775471753469,0.7485734896467491,0.8669315294096905
2018,Dinwiddie County,1.0499255072269469,0.5988928882613267,0.7407605942684896,0.8387312892436489
2018,Essex County,0.5265618882628594,0.8119175170294275,0.6286808706396821,0.7922397689788172
2018,Fairfax County,0.34832468529592897,1.8596373315318888,0.5862112605992403,0.9009622275653472
2018,Falls Church City,1.037456842455419,1.6961736494978803,0.7383590041341768,0.9389821767467958
2018,Fauquier County,0.5387809040977912,1.0592397904529476,0.6315287794154485,0.8317415680746107
2018,Floyd County,0.8144548975913948,0.7903229521230886,0.6930580026542413,0.8326850966319265
2018,Fluvanna County,0.598606910734337,1.18740752480967,0.6453375247231495,0.8564379392203626
2018,Franklin City,0.47412838083282943,0.5715660398736353,0.616360422147593,0.7399472530567637
2018,Franklin County,0.9754959458604266,0.853209217188317,0.7262135999522976,0.8616074026372581
2018,Frederick County,0.3794217409053527,1.2723654995154186,0.593733626304509,0.8391324547925342
2018,Fredericksburg City,0.10869499039036479,0.9245259033114024,0.527147025253214,0.7375398565879129
2018,Galax City,0.8182188646316485,1.0673917549283682,0.6938581237580007,0.8682542456396044
2018,Giles County,0.8024639340478223,1.0861348174110235,0.6905012936526802,0.868595678529172
2018,Gloucester County,0.8430243528260071,0.9821314551756573,0.6991017970837375,0.8611836337839064
2018,Goochland County,0.8662248587524802,1.2692285003950123,0.7039595629259382,0.8943016034283802
2018,Grayson County,1.1585590450285046,1.0598543112616312,0.7610707872256977,0.9018908930749269
2018,Greene County,0.3833534546140397,1.1114943877649057,0.5946816601199933,0.8168047925149119
2018,Greensville County,0.35447176416552184,1.1369649405409308,0.587701548414734,0.8162938161740186
2018,Halifax County,0.735006519045834,1.1239193992764653,0.6759029557776994,0.8651717059578924
2018,Hampton City,0.7670266854475075,0.6962448120164321,0.682877355407352,0.8120325319036201
2018,Hanover County,0.6871643421614673,1.4987813140169344,0.6653358239561343,0.898980307493153
2018,Harrisonburg City,0.04205850105505371,1.490896784687284,0.5105130755791601,0.8224382963875085
2018,Henrico County,0.4357423710282777,1.3246073735004753,0.6072440566951646,0.8532534578193242
2018,Henry County,0.8556118077362603,0.7632169382934926,0.7017430206269206,0.8346335362256891
2018,Highland County,1.2547689405742735,0.9672656802191419,0.7781242958002405,0.9022108499933172
2018,Hopewell City,0.5967672100170653,0.5209131570255124,0.6449163470402275,0.7535581949002401
2018,Isle of Wight County,0.7638720890544942,1.1637388903483339,0.6821938152615219,0.8729847555668611
2018,King and Queen County,1.0201181506847679,1.1026502822944624,0.7349956131486933,0.893096533760528
2018,King George County,0.7136255279977458,1.225567361748614,0.6712017734728091,0.8742634471765
2018,King William County,0.5277992475656177,0.9885522525834994,0.628969675300022,0.82000059199052
2018,Lancaster County,0.1523440725546934,1.3522936816865136,0.5380125280620466,0.8182651622814803
2018,Lee County,1.0896235292032894,0.8233114576108396,0.7483108230725385,0.871348519435591
2018,Lexington City,0.7603064113796575,1.5855402605729747,0.6814202553188681,0.9126035322513679
2018,Loudoun County,0.5463005889275663,1.6362681983268912,0.6332768742311576,0.8986732246646504
2018,Louisa County,0.5994127184536336,1.0481018378698765,0.6455219339727659,0.8385548526077109
2018,Lunenburg County,0.679177033464721,0.8865973545093044,0.6635549950566644,0.827180379236784
2018,Lynchburg City,0.32172197260872815,1.2192399121371347,0.5797438526503356,0.8236045114528661
2018,Madison County,0.3189318692545118,1.0259076331754793,0.5790639184679897,0.7932846693514258
2018,Manassas City,0.29500286245283247,1.0035199563912671,0.5732204729468999,0.7855862709044371
2018,Manassas Park City,0.5929846190193172,0.8834449533056455,0.6440496624819593,0.8140326828853338
2018,Martinsville City,0.5486130254892683,0.6483739589423396,0.6338137424973999,0.7679883511746874
2018,Mathews County,0.8030961221516059,1.14766901112666,0.6906363818291713,0.8755300478430267
2018,Mecklenburg County,0.8687858397297017,1.0215014057081848,0.7044929937116579,0.868788278633078
2018,Middlesex County,0.5994724537258538,1.1501587105399453,0.6455356026800447,0.8519062749636627
2018,Montgomery County,0.6381484057908031,1.3952503020157496,0.6543347853574094,0.8842593723121798
2018,Nelson County,0.3144702644277958,1.3952428139522408,0.5779760252617002,0.8467990654797155
2018,New Kent County,0.7725346641001251,0.8839095065943641,0.6840689372577593,0.8397600976019213
2018,Newport News City,0.3212690635888956,0.900264838648242,0.5796335014973549,0.7723333750721553
2018,Norfolk City,0.4059100866386505,0.9065273639706447,0.6001067900936247,0.7879207437250282
2018,Northampton County,0.5770084867821379,0.9778395771493553,0.6403787690878568,0.8256128402751169
2018,Northumberland County,0.9867254710415168,1.3463604291522304,0.7284406565969678,0.9115803813194573
2018,Norton City,1.1005508918092322,1.077088497846493,0.7503633118957822,0.8982234724447978
2018,Nottoway County,0.539149832850954,1.0791631280378389,0.6316146250361742,0.8345623350683892
2018,Orange County,0.777604908993308,0.9153971082403333,0.6851636875713532,0.8446185465031139
2018,Page County,0.6163476522992251,1.0503990632870828,0.649387424038088,0.8411415917410939
2018,Patrick County,1.175791798792249,0.8799390138373664,0.7641903145398794,0.8865254059206381
2018,Petersburg City,0.1710563068305052,0.4033738798210338,0.5426601069147112,0.6397847878945006
2018,Pittsylvania County,1.2507270887948012,0.8330401544432599,0.777425698348601,0.8893154005221182
2018,Poquoson City,1.236054723279223,1.140813324979468,0.7748765352325501,0.9150462833155765
2018,Portsmouth City,0.46046914312075155,0.9337833537318794,0.6131254640253708,0.8012702623372037
2018,Powhatan County,0.8358628931703483,0.890915871917077,0.6975931787259534,0.8489999250793356
2018,Prince Edward County,0.21913234443757829,1.1152607735194124,0.5545649146736058,0.7915663795577389
2018,Prince George County,1.1919734742153316,0.6247703898072078,0.7670938327082091,0.8601749576408853
2018,Prince William County,0.6619268076556545,1.345232410073328,0.6596930861505695,0.8815467030792948
2018,Pulaski County,0.7664280524533926,0.8440688541231605,0.6827477037268472,0.8334803639378613
2018,Radford City,0.9388240444640448,1.6055479501231131,0.7188620586876551,0.9271945091952734
2018,Rappahannock County,0.7709383907857636,0.9799250063516328,0.6837238515404965,0.8520616684916965
2018,Richmond City,-0.02207891249239946,1.0475567251677844,0.49448049609497885,0.7360382366863318
2018,Richmond County,0.943808088783616,1.0676669799831247,0.7198682314162004,0.8819966317702534
2018,Roanoke City,0.7191066229244648,0.9696089657408531,0.6724102590173622,0.8440551726009629
2018,Roanoke County,1.1127186236773836,0.9654807779008427,0.7526355994476546,0.8887661491108073
2018,Rockbridge County,0.8259629080831948,0.9913242013995509,0.6955006319227997,0.8602402831618846
2018,Rockingham County,0.6022588264903539,1.2632306740455137,0.6461729199367776,0.8659355119043084
2018,Russell County,1.2282624925227983,1.1200726919122088,0.7735143251498768,0.9128018081532566
2018,Salem City,0.6012610018465011,1.452282236409548,0.6459447505578412,0.8863051539249915
2018,Scott County,1.3966865948586027,0.8093716640702838,0.8016575747091076,0.9007922268796305
2018,Shenandoah County,0.16554323876382437,0.8647910663226046,0.5412915546455194,0.7369807027140104
2018,Smyth County,0.993752138511854,0.8753687717706607,0.7298284025967531,0.8663565266904573
2018,Southampton County,0.8639538691312016,1.1704349283041264,0.7034860684464513,0.884360664227748
2018,Spotsylvania County,0.5475312339254397,1.1414531948310127,0.6335626289671429,0.8440905556840694
2018,Stafford County,0.726009268596059,1.0672466059026526,0.6739289238666214,0.8573259925340012
2018,Staunton City,0.5489880425604459,0.8109948849601292,0.6339007772967468,0.7957569229766716
2018,Suffolk City,0.6213235375417525,1.1672523845896663,0.6505195066438028,0.8567525916545157
2018,Surry County,1.1440410018833822,0.91314053249855065,0.7584207990468159,0.8866712639737511
2018,Sussex County,0.8866106291463214,0.5926424202760561,0.7081902305097638,0.814459731724752
2018,Tazewell County,1.281511001872512,0.9925677346339877,0.7827068725979438,0.9067073772531609
2018,Virginia Beach City,1.2254157303422843,1.0817881804323106,0.773015212841606,0.9094719089857666
2018,Warren County,0.49945956220906684,0.9631549037019383,0.6223323179119135,0.8119322248723913
2018,Washington County,1.4103271291529051,1.288366595287057,0.8038175353620951,0.9369495195927638
2018,Waynesboro City,0.3635285008718898,1.1536698821982803,0.5898943154621731,0.8201255577152456
2018,West Point,1.65150131433713,1.2300325686004816,0.8390938541227833,0.9469260050485149
2018,Westmoreland County,0.7503554754127592,0.4758806087013153,0.6792561505542641,0.7731591220847855
2018,Williamsburg-James City County,0.5729568322620264,1.5826613861912158,0.6394451684439122,0.8961926123132288
2018,Winchester City,0.4071216257431129,1.451398860512846,0.6003974982951977,0.86512440545702185
2018,Wise County,1.3551323695797959,1.1053617363667791,0.7949674412279485,0.9213254854744268
2018,Wythe County,1.2861035307135245,1.1532771570356184,0.7834869411533579,0.9197814046349193
2018,York County,1.2534922240285433,1.2114672555602661,0.7779037964107027,0.9216485490066946
2019,Accomack County,0.4628104383048737,1.188584034356067,0.6136806780915404,0.8390794283329897
2019,Albemarle County,0.08865679037163421,1.9434450379779964,0.5221496913963802,0.8841265773699408
2019,Alexandria City,0.1279774643903404,1.820740197807046,0.5319507699047815,0.875306748598158
2019,Alleghany County,0.28648672789012386,1.0724406392964718,0.5711358090231919,0.7955853114736126
2019,Amelia County,0.6906582414317917,0.7065339476306189,0.6661133398354789,0.8017379532957118
2019,Amherst County,0.939666138257677,0.6866495887244327,0.7190322139673964,0.8356643050069964
2019,Appomattox County,0.7644807422184361,1.1106502227127617,0.682325759926726,0.867050857335915
2019,Arlington County,0.4723527785274333,1.9420013621505536,0.6159404761240818,0.9179153498118422
2019,Augusta County,0.6440300492410832,0.97795197781829,0.6556638897099186,0.8350682942093887
2019,Bath County,0.9106537319087505,0.8794403878662845,0.713133917891678,0.8569388154914523
2019,Bedford County,0.621883553281276,1.2018227626114633,0.6506468120595144,0.8610102615098298
2019,Bland County,0.8161660704050006,0.9463652513511916,0.6934218977606796,0.8535264069987555
2019,Botetourt County,0.9167549850580006,1.14139595633196,0.7143804504071193,0.8867686386526347
2019,Bristol City,0.8429167262853466,0.8299492798349818,0.6990791564437032,0.8419575601998814
2019,Brunswick County,0.171783017536268,0.503538308746543,0.5428404564623875,0.6626936672362028
2019,Buchanan County,0.5770869426393794,0.7744223839930249,0.640396836786448,0.7943762750893612
2019,Buckingham County,-0.007033115452376726,0.9551384927897828,0.49824172838459996,0.7207339945254506
2019,Buena Vista City,0.5826149757115346,0.7575379478864084,0.6416688899889494,0.7925150885452559
2019,Campbell County,0.7388422639086656,1.0531870223604818,0.6767426393719195,0.8571758927805943
2019,Caroline County,0.4090675870365546,0.9520902222841782,0.6008642826520983,0.7959478076304098
2019,Carroll County,1.0567565395284366,0.9635345736366421,0.7420702280492258,0.8829111074913621
2019,Charles City County,0.7357048497753542,0.7418457602470936,0.676055912020378,0.8142023297258931
2019,Charlotte County,0.839396818224751,1.2021586908997248,0.6983381637434238,0.8850915650014428
2019,Charlottesville City,-0.11071859062860168,1.9877227274183091,0.47234859388178485,0.8672666363053008
2019,Chesapeake City,0.7449290414677684,1.0072614340774182,0.6780727602028198,0.8522288720066877
2019,Chesterfield County,0.603481546473196,1.1059103250559794,0.6464524246681376,0.8467573905418528
2019,Clarke County,0.008022280542838267,1.1779566648947726,0.5020055593797416,0.7660211306015529
2019,Colonial Beach,0.6861346869029213,1.0663981280064323,0.6651065177138081,0.8522719792551127
2019,Colonial Heights City,0.9114704959246334,0.31504539853601443,0.7133009774277457,0.7732081926180013
2019,Covington City,0.3333316718374385,0.894793738131729,0.5825698024160971,0.7734903087686703
2019,Craig County,0.7178335223261072,0.6975150210968316,0.6721297656325176,0.8046081789472194
2019,Culpeper County,0.41994771850334783,1.1672345341067778,0.6034707392940833,0.8302192963542141
2019,Cumberland County,0.4971432321054676,0.9707853992332214,0.6217877456524133,0.8127423440223269
2019,Danville City,-0.2979502625858613,0.661203226391823,0.4260586348300804,0.5898276561567242
2019,Dickenson County,1.1301570182920002,0.8304107965862788,0.7558678751003154,0.876594389890814
2019,Dinwiddie County,0.8873524846580725,0.7478280505848152,0.7083435163350209,0.8368780847941235
2019,Essex County,0.48700980386443266,1.0222895437701827,0.6194017659982012,0.8189573469912188
2019,Fairfax County,0.31859554438348237,1.8086282146752242,0.5789819374725138,0.8935211621457828
2019,Falls Church City,0.8308901211275453,1.726302565868218,0.6965431083533755,0.9280552421664663
2019,Fauquier County,0.4198609275192788,1.0718846335949532,0.6034499705626725,0.8163401272072723
2019,Floyd County,0.8006184213367856,0.681073224169573,0.6901067519041344,0.8148279578069886
2019,Fluvanna County,0.32637138593112003,1.1038572492418324,0.5808762181021061,0.8069369372752084
2019,Franklin City,0.4794624091046372,0.5414923944572644,0.6176209224746682,0.7351585418949637
2019,Franklin County,0.9248296369961844,0.9152929073746577,0.7160251546473702,0.8629631998864805
2019,Frederick County,0.29765878437999244,1.1399877935043372,0.5738700876889863,0.808089945963378
2019,Fredericksburg City,-0.033953713334992086,1.080662974130221,0.4915123870659208,0.7401424864236199
2019,Galax City,0.8310439733225132,1.0529918074281357,0.6965756272325275,0.8680739972051456
2019,Giles County,0.6336024414159712,1.14094889282769,0.6533058554907303,0.8550227612843524
2019,Gloucester County,0.8604573216176556,1.0289691464933535,0.7027561930808225,0.8686901229918573
2019,Goochland County,0.6163792370059148,1.3874818667127071,0.6493946153174858,0.8812018734284782
2019,Grayson County,1.1416209147418441,1.1534336224137511,0.7579771165867154,0.9084666288455905
2019,Greene County,0.20463194441691035,1.183239589578851,0.5509802136910289,0.8002522282655814
2019,Greensville County,0.004488186906544955,0.7106884615203302,0.5011220448431143,0.6715439992188126
2019,Halifax County,0.960755222107955,0.9679468611110862,0.723272987690028,0.8731056905179251
2019,Hampton City,0.708800979375448,0.6879042428207031,0.6701361659710209,0.801660536489571
2019,Hanover County,0.6006179716711225,1.41963879441205,0.6457976756758258,0.8829075566748052
2019,Harrisonburg City,0.05000472426854985,1.57622226025126,0.5124985768134186,0.8356521176882729
2019,Henrico County,0.3416371080262638,1.4150601528395497,0.5845881411558818,0.8527955327249614
2019,Henry County,0.7592525799956507,0.6183173305622212,0.6811914388254682,0.7986004336532995
2019,Hopewell City,0.47057219321171134,0.379627034460573,0.6155191779061071,0.7006089333548408
2019,Isle of Wight County,0.6156176983925971,1.242259005184134,0.6492212075347266,0.8650492685512322
2019,King and Queen County,1.0175241730538693,0.5204266371899088,0.7344900579178453,0.8231666358534072
2019,King George County,0.5485880815044991,1.24743798126295,0.6338079531318105,0.8576645015037412
2019,King William County,0.34904329973485765,0.9125928073801106,0.5863855623863843,0.7793076259279572
2019,Lancaster County,0.32581307176789953,1.3724421471582342,0.5807402853389692,0.845306719072111
2019,Lee County,0.9479524576761109,0.6629357838348962,0.7207032143517726,0.8335346705569796
2019,Lexington City,1.0332642489846755,1.462566261257444,0.7375482489924162,0.9238490058462288
2019,Loudoun County,0.38842602507533314,1.6285546847295802,0.5959037395251338,0.8825684469849355
2019,Louisa County,0.5988314545054256,1.0744095274189744,0.6453889159513725,0.8420074499676423
2019,Lunenburg County,0.6105493619343833,0.9134776451253059,0.6480661087775426,0.8211307125895578
2019,Lynchburg City,0.2883881984688427,0.9286999162268949,0.5716014915202218,0.7715507057797675
2019,Madison County,0.17739358421068008,1.1194706480693792,0.5442324627984505,0.7853067654552194
2019,Manassas City,0.11356827548298354,1.0881999019861053,0.5283615920203465,0.7688391830821765
2019,Manassas Park City,0.4956989280789244,0.38706280136524873,0.6214480322353466,0.7073941922209248
2019,Martinsville City,0.521027392500071,0.6872327846337483,0.627387973641819,0.7699909626766521
2019,Mathews County,0.6474874823133234,0.7442521798836715,0.6564440494075996,0.8008698250852084
2019,Mecklenburg County,0.8358816325174349,1.3073390115748527,0.6975971319065545,0.895033570271818
2019,Middlesex County,0.4035013658092507,1.0050680497671434,0.5995286094307853,0.803540204856466
2019,Montgomery County,0.638666255936186,1.3891994162106918,0.6544519037411362,0.88369189015715
2019,Nelson County,0.5056700382486117,1.238692578773842,0.623790883109372,0.8512403515403646
2019,New Kent County,0.7138039526282285,0.8696975499346009,0.6712411487931943,0.8296998446515437
2019,Newport News City,0.0738148232918785,0.9099368732599155,0.5184453314374321,0.7278520003349008
2019,Norfolk City,0.241366432662522,1.1267537706696298,0.5600503575906765,0.7970762743537028
2019,Northampton County,0.4061050606687073,1.1841182486705324,0.6001535787809755,0.8306475188056043
2019,Northumberland County,0.7801975073256014,1.5369989576975476,0.6857226797277467,0.91029126416504
2019,Norton City,1.20056843486771,1.0148951898691858,0.7686258894664321,0.9016295802943498
2019,Nottoway County,0.489752139654434,0.9904818136665609,0.6200480410417804,0.8146079153732066
2019,Orange County,0.6697570086533596,0.9868553982651256,0.6614487472402313,0.8397827346917414
2019,Page County,0.46204756041110406,1.0065838378191505,0.6134998018377408,0.8128492761736128
2019,Patrick County,1.2656180612256724,1.1526394258683275,0.7799917095305318,0.918208974964738
2019,Petersburg City,-0.046029926566614865,0.3903278444624969,0.48849454972164863,0.5852341593375338
2019,Pittsylvania County,1.1443862020438553,1.008199717987647,0.7584840405260151,0.8959101742060906
2019,Poquoson City,1.2412747788367096,1.2715470259546182,0.7757858300266205,0.9250358021890891
2019,Portsmouth City,0.41826981335050617,0.8226473308634588,0.6030691573577039,0.7757236161466162
2019,Powhatan County,0.7150294810819149,0.981350469750403,0.6715115373071451,0.8450613440656003
2019,Prince Edward County,-0.020617069764432894,0.9880857627552406,0.49484591512540627,0.7246146672031131
2019,Prince George County,1.2091799857005032,0.58275666387401,0.7701538248058812,0.8571645513226486
2019,Prince William County,0.6562275750329662,1.2266423513536031,0.6584124570813236,0.8679404244729129
2019,Pulaski County,0.57446974032615,0.9397394600696256,0.6397939033923784,0.8196841725623196
2019,Radford City,0.8933229870257084,1.5074562067849528,0.7095754441329163,0.9168867016344917
2019,Rappahannock County,0.6147916894736613,0.8928896999199127,0.6490330748416292,0.8187173346452533
2019,Richmond City,-0.18951911827872958,1.1171088355768375,0.45276152650366935,0.71658603564172485
2019,Richmond County,0.7524250002667758,0.7748708270261906,0.6797068648421505,0.8216103168986001
2019,Roanoke City,0.5053953236481451,0.6826069716596237,0.6237264120439219,0.7663835859626903
2019,Roanoke County,0.9696114602470249,0.9432750267729146,0.7250420468019618,0.8713430824973025
2019,Rockbridge County,0.9105805995424883,0.7776476878107683,0.7131189566826854,0.8439910203054328
2019,Rockingham County,0.4091090889940875,1.301139889144644,0.6008742358753543,0.8468685750541702
2019,Russell County,1.2974313092479202,0.8111975489659825,0.7854023591913617,0.8917390335666547
2019,Salem City,0.7059567871710906,1.2326683464313233,0.6695071428430898,0.8742010222564586
2019,Scott County,1.407329418183746,0.7381360146194311,0.803344381040616,0.8952442778184833
2019,Shenandoah County,0.158924437825741,0.8796704737694565,0.5396476961506239,0.7385788023558693
2019,Smyth County,0.8703825678791691,0.7088117620176373,0.7048252961801825,0.8290903851791758
2019,Southampton County,0.9042259702014636,0.9827089715224641,0.7118171660162534,0.8684056594120463
2019,Spotsylvania County,0.4202729222065805,1.1212431309421644,0.6035485559068487,0.8236850066676505
2019,Stafford County,0.6035444365016617,1.0242093313946026,0.646466798157868,0.8358616950958071
2019,Staunton City,0.5124578792111585,0.8807987088731906,0.6253824817465529,0.8011116299979131
2019,Suffolk City,0.5753511546405826,1.2575146762326401,0.6399970070379665,0.8621027750115846
2019,Surry County,0.7892357654161386,1.1159974700524056,0.6876672110473087,0.8704826789221395
2019,Sussex County,0.9193921528524573,0.49792744603176886,0.714918236467452,0.8049178701405397
2019,Tazewell County,1.1812624948869206,0.9527054614712964,0.765174727769144,0.8941611116198476
2019,Virginia Beach City,1.123467914639145,1.0867012810507886,0.7546314122678938,0.9011589983515621
2019,Warren County,0.5526080456885978,0.9098659822715466,0.6347404655972402,0.8119107792984193
2019,Washington County,1.7551602351566686,0.8178401813888891,0.8526024770753351,0.9291035883210195
2019,Waynesboro City,0.32797802956471567,0.8740810247186277,0.5812673191109934,0.7688908752649323
2019,West Point,1.5898434080061827,1.130640460610615,0.8305940705291665,0.9382245843283582
2019,Westmoreland County,0.607694740057676,0.6978889329739213,0.6474147619539916,0.7867732062200106
2019,Williamsburg-James City County,0.5546665023602111,1.587747974346902,0.6352175759999616,0.8949578079492718
2019,Winchester City,0.28879527935349786,1.473032432378244,0.5717011718230398,0.8534384204385707
2019,Wise County,1.4458005732580896,0.9883897704703454,0.8093512966292238,0.9193976071513438
2019,Wythe County,1.2266718600042,1.0625949576691671,0.7732355411466307,0.9079842118253865
2019,York County,1.136368125467098,1.1253316973318088,0.757012198570758,0.9056549709676818
